,ano,mes,variavel,media,min,max,desvio
3137,2012,6,tmmx,"21,45379958",16,"23,5","1,460733296"
3138,2012,7,tmmx,"20,80837211",16,"23,2","1,223032381"
3139,2012,8,tmmx,"23,13232683","18,8",25,"1,109507707"
3140,2012,9,tmmx,"23,65804311","19,9","25,8","0,9965044208"
3141,2012,10,tmmx,"25,04033545","20,1","27,4","1,393221045"
3142,2012,11,tmmx,"25,84887616","21,8","27,8","1,052758777"
3143,2012,12,tmmx,"28,46035757",23,"30,9","1,478413913"
3144,2013,1,tmmx,"28,19810158","22,8",30,"1,437798409"
3145,2013,2,tmmx,"28,59112099","23,3","30,5","1,370927732"
3146,2013,3,tmmx,"27,68576621","21,7","29,5","1,612590443"
3147,2013,4,tmmx,"25,42294529",20,27,"1,492729114"
3148,2013,5,tmmx,"22,78001182","16,8","24,7","1,58623519"
3149,2013,6,tmmx,"21,84570118","16,1",24,"1,532952082"
3150,2013,7,tmmx,"20,2877347","15,8","22,2","1,171192255"
3151,2013,8,tmmx,"21,24035078",17,"23,1","1,068766247"
3152,2013,9,tmmx,"22,45016587","18,3","24,7","1,10582457"
3153,2013,10,tmmx,"23,16901324","19,1","25,6","1,087488636"
3154,2013,11,tmmx,"25,6187773","21,4","27,7","1,119551296"
3155,2013,12,tmmx,"27,99866322","23,2",30,"1,235541365"
3156,2014,1,tmmx,"30,24932066","24,7","32,1","1,608822798"
3157,2014,2,tmmx,"30,03121887","24,5","31,8","1,431593435"
3158,2014,3,tmmx,"28,0695497","22,3","29,8","1,561403324"
3159,2014,4,tmmx,"25,83923406","19,8","27,6","1,611368968"
3160,2014,5,tmmx,"22,9320783","16,8","24,9","1,651401627"
3161,2014,6,tmmx,"22,06795016","16,1","24,4","1,573975153"
3162,2014,7,tmmx,"21,20284982","16,5","23,3","1,208996328"
3163,2014,8,tmmx,"22,75146761","18,9","24,3","0,9972397102"
3164,2014,9,tmmx,"23,41000777","18,8","25,8","1,306987298"
3165,2014,10,tmmx,"25,31345975","21,3","27,2","1,065829244"
3166,2014,11,tmmx,"26,09123485",22,"28,2","1,082953814"
3167,2014,12,tmmx,"27,84947175","22,9",30,"1,266385019"
3168,2015,1,tmmx,"30,29052541","24,1","32,4","1,621405667"
3169,2015,2,tmmx,"28,61334151",23,"30,7","1,459569219"
3170,2015,3,tmmx,"27,86356211",22,"29,7","1,596297707"
3171,2015,4,tmmx,"26,03438947","20,3","27,6","1,536656224"
3172,2015,5,tmmx,"23,1692114","17,1","25,1","1,629386214"
3173,2015,6,tmmx,"22,31206604","16,9","24,3","1,448660475"
3174,2015,7,tmmx,"21,72698081","16,6","23,9","1,346277122"
3175,2015,8,tmmx,"23,88204053","19,5","25,8","1,12399661"
3176,2015,9,tmmx,"24,21658437","20,2","26,5","1,060988018"
3177,2015,10,tmmx,"24,31231894","19,6","26,6","1,309438761"
3178,2015,11,tmmx,"25,30993551","20,3","27,8","1,401093559"
3179,2015,12,tmmx,"27,98480605","23,3","30,1","1,187591908"
3180,2016,1,tmmx,"29,52193587","24,1","31,4","1,442990721"
3181,2016,2,tmmx,"29,63279322","24,3","31,7","1,403413704"
3182,2016,3,tmmx,"28,09959492","22,4","30,1","1,53734459"
3183,2016,4,tmmx,"28,17394432","22,5","30,3","1,518669641"
3184,2016,5,tmmx,"21,83814581","16,4","23,8","1,510325373"
3185,2016,6,tmmx,"19,02000898","13,9","20,9","1,369337521"
3186,2016,7,tmmx,"21,15242558","16,6","22,9","1,147079701"
3187,2016,8,tmmx,"22,2013116","18,2","23,9","1,041952041"
3188,2016,9,tmmx,"22,09382301","18,2","24,7","1,039113004"
3189,2016,10,tmmx,"23,25035965","19,1","25,7","1,0965088"
3190,2016,11,tmmx,"25,16176113","21,1","27,4","1,066277727"
3191,2016,12,tmmx,"27,69164103","23,1","29,8","1,179903372"
3192,2017,1,tmmx,"29,54245284","24,1","31,8","1,448412144"
3193,2017,2,tmmx,"29,84416076","24,5","31,8","1,39316583"
3194,2017,3,tmmx,"28,47701201","22,9","30,3","1,557184869"
3195,2017,4,tmmx,"25,37398592","19,7","27,5","1,522608607"
3196,2017,5,tmmx,"24,18476226","18,8","25,6","1,537266234"
3197,2017,6,tmmx,"22,22670601","17,2","24,3","1,377258594"
3198,2017,7,tmmx,"21,6423554","17,3","23,6","1,183013075"
3199,2017,8,tmmx,"22,86963729","18,8","24,6","1,065556852"
3200,2017,9,tmmx,"25,10265713","21,4",27,"0,9831976007"
3201,2017,10,tmmx,"24,48740954","20,3","27,2","1,106247251"
3202,2017,11,tmmx,"25,07194627",21,"27,5","1,072777144"
3203,2017,12,tmmx,"27,68820219","23,1","29,5","1,174952299"
3204,2018,1,tmmx,"28,75881934","23,3","31,1","1,439533469"
3205,2018,2,tmmx,"27,95691983","22,6",30,"1,391642825"
3206,2018,3,tmmx,"28,72668083","23,1","30,7","1,523449944"
3207,2018,4,tmmx,"27,53361543",22,"29,1","1,54597724"
3208,2018,5,tmmx,"24,39252455",19,"25,9","1,538787596"
3209,2018,6,tmmx,"21,45065087","16,3","23,6","1,356890197"
3210,2018,7,tmmx,"21,75052168","17,2","23,6","1,141713767"
3211,2018,8,tmmx,"20,81644095","16,7","22,8","1,045573873"
3212,2018,9,tmmx,"23,5316141","19,7","25,4","1,010958602"
3213,2018,10,tmmx,"24,02665893",20,"26,4","1,082111173"
3214,2018,11,tmmx,"26,03464238",22,"28,2","1,06313888"
3215,2018,12,tmmx,"28,39974053","23,8","30,5","1,18004375"
3216,2019,1,tmmx,"31,26772901","25,8","33,2","1,437610221"
3217,2019,2,tmmx,"28,1877982","22,6","30,4","1,518656924"
3218,2019,3,tmmx,"28,14904586","22,3","30,2","1,567569093"
3219,2019,4,tmmx,"27,01735403","21,3","28,7","1,481180051"
3220,2019,5,tmmx,"24,6284632","19,2","26,3","1,457643733"
3221,2019,6,tmmx,"23,41148031","18,6","25,3","1,321925446"
3222,2019,7,tmmx,"21,0686191","16,4","23,5","1,212071671"
3223,2019,8,tmmx,"21,22308871","16,9","23,5","1,111694363"
3224,2019,9,tmmx,"22,02417806","18,3","24,3","1,027429365"
3225,2019,10,tmmx,"24,98544324","21,3",27,"0,9758335676"
3226,2019,11,tmmx,"25,3098742","21,1","27,8","1,154155243"
3227,2019,12,tmmx,"27,00590547","22,5",29,"1,160317716"
3228,2020,1,tmmx,"28,76990661","23,2","30,8","1,494651522"
3229,2020,2,tmmx,"27,34157589","21,9","29,7","1,482303794"
3230,2020,3,tmmx,"27,099746","21,6",29,"1,578331995"
3231,2020,4,tmmx,"24,61165877","18,8","26,7","1,629498894"
3232,2020,5,tmmx,"21,95490535","16,3","24,1","1,650132177"
3233,2020,6,tmmx,"22,79860739","17,7","24,9","1,379098372"
3234,2020,7,tmmx,"21,22250627","16,5","23,6","1,248181578"
3235,2020,8,tmmx,"21,54193718","17,1","23,9","1,172175642"
3236,2020,9,tmmx,"23,55026221","19,9","25,8","1,032952221"
3237,2020,10,tmmx,"24,45042643","20,3",27,"1,130014277"
3238,2020,11,tmmx,"24,7943332","20,6","27,4","1,143979542"
3239,2020,12,tmmx,"27,4773941","22,6","29,8","1,287649219"
