,ano,mes,variavel,media,min,max,desvio
2863,2019,8,tmmn,"12,8107371","9,8","15,1","1,056335396"
2864,2019,9,tmmn,"16,70244166","13,7","18,9","1,025622615"
2865,2019,10,tmmn,"19,09682708","16,4","21,1","0,8971023715"
2866,2019,11,tmmn,"18,37719497","15,6","20,1","0,9877583894"
2867,2019,12,tmmn,"17,96081201","15,7","19,8","0,8360897395"
2868,2020,1,tmmn,"18,8605","16,4","20,5","0,7322366899"
2869,2020,2,tmmn,"18,71610249","16,7","20,3","0,6958090467"
2870,2020,3,tmmn,"18,20274473","15,7","20,1","0,8657538019"
2871,2020,4,tmmn,"15,17426098",13,"17,1","0,798258217"
2872,2020,5,tmmn,"11,57390613","9,2","13,4","0,8120025502"
2873,2020,6,tmmn,"12,88021701","10,3","14,5","0,7615121474"
2874,2020,7,tmmn,"11,62742024","9,2","13,5","0,7728682"
2875,2020,8,tmmn,"11,75431503","8,9","13,4","0,8690794394"
2876,2020,9,tmmn,"18,08800777","15,4","20,2","0,9186677939"
2877,2020,10,tmmn,"18,27542701","15,7","20,4","0,9315811758"
2878,2020,11,tmmn,"17,96580731",15,"20,7","1,163446607"
2879,2020,12,tmmn,"18,14108054","15,5","20,2","0,8868787286"
2880,1991,1,tmmx,"29,60569186","26,5","31,9","1,179426433"
2881,1991,2,tmmx,"29,41909772","26,4","31,6","1,127644199"
2882,1991,3,tmmx,"28,22313018","25,5","30,3","1,073935474"
2883,1991,4,tmmx,"27,55455738","25,1","29,5","0,8911901663"
2884,1991,5,tmmx,"24,36779843","21,8","26,1","0,8089689466"
2885,1991,6,tmmx,"23,83907575","20,8","25,8","0,9262661948"
2886,1991,7,tmmx,"23,61580731","20,9","25,7","1,004750186"
2887,1991,8,tmmx,"26,49753127","23,6","28,4","0,9600145411"
2888,1991,9,tmmx,"27,55462704","24,7","29,6","0,9351686515"
2889,1991,10,tmmx,"28,14433653","25,4","30,1","0,8931668657"
2890,1991,11,tmmx,"29,73835526",27,"31,4","0,8667656433"
2891,1991,12,tmmx,"29,27610044","26,9","30,7","0,7835994447"
2892,1992,1,tmmx,"30,78460117","28,5","32,2","0,792933294"
2893,1992,2,tmmx,"29,80335271","27,2","31,3","0,8772817251"
2894,1992,3,tmmx,"28,08799831","25,5","29,8","0,7949075353"
2895,1992,4,tmmx,"25,83625216","23,6","27,5","0,7866580406"
2896,1992,5,tmmx,"24,31368107","21,7","26,4","0,9082645575"
2897,1992,6,tmmx,"24,72009605","21,6","26,9","0,9745578505"
2898,1992,7,tmmx,"20,59429447","17,7","22,7","1,036683303"
2899,1992,8,tmmx,"23,81133588","20,8","25,7","0,922683072"
2900,1992,9,tmmx,"26,00861349","23,3",28,"0,8399965476"
2901,1992,10,tmmx,"27,937987","25,1",30,"0,9340341215"
2902,1992,11,tmmx,"28,71222801","25,9","30,5","0,8522295513"
2903,1992,12,tmmx,"30,29018605","27,9","31,7","0,7796354432"
2904,1993,1,tmmx,"29,34009904",27,"30,6","0,740726387"
2905,1993,2,tmmx,"30,47013311",28,"31,9","0,8213512021"
2906,1993,3,tmmx,"29,72959326","27,2","31,2","0,8054645243"
2907,1993,4,tmmx,"28,62056445","26,5","30,3","0,7834840999"
2908,1993,5,tmmx,"24,53422502","22,1","26,3","0,8201001327"
2909,1993,6,tmmx,"23,18617751","20,2","25,3","0,9356247994"
2910,1993,7,tmmx,"22,6651344","19,9","24,5","0,878664794"
2911,1993,8,tmmx,"24,92869981",22,"26,8","1,0432874"
2912,1993,9,tmmx,"26,51794589","23,7","28,5","0,8567338175"
2913,1993,10,tmmx,"27,87945973","25,1","29,6","0,8711188276"
2914,1993,11,tmmx,"30,07048323","27,2",32,"0,857320135"
2915,1993,12,tmmx,"30,50659976","28,2","31,9","0,7433690841"
2916,1994,1,tmmx,"30,15115761","27,3","32,2","1,074082932"
2917,1994,2,tmmx,"30,25843633","27,6","32,4","0,9044603178"
2918,1994,3,tmmx,"28,75375883","26,2","30,4","0,8152978213"
2919,1994,4,tmmx,"27,24236985",25,29,"0,8487303364"
2920,1994,5,tmmx,"25,95263039",23,"28,1","0,9944927987"
2921,1994,6,tmmx,"24,15773135","21,1",27,"1,153413754"
2922,1994,7,tmmx,"24,88401632",22,"26,9","0,8938975153"
2923,1994,8,tmmx,"26,45526288","22,9","28,7","1,29679029"
2924,1994,9,tmmx,"27,85275735",25,"29,8","0,906536746"
2925,1994,10,tmmx,"28,16918788","25,2","29,9","0,9312018667"
2926,1994,11,tmmx,"27,66892082","24,7","29,2","0,8643018844"
2927,1994,12,tmmx,"30,9644883","28,6","32,3","0,777686054"
2928,1995,1,tmmx,"30,0931019","27,6","31,9","0,7798400873"
2929,1995,2,tmmx,"29,32513655","26,9","30,6","0,8196129093"
2930,1995,3,tmmx,"28,78039575","26,3","30,3","0,8304178587"
2931,1995,4,tmmx,"26,70498294","24,5","28,4","0,7601748415"
2932,1995,5,tmmx,"23,81602285","21,1","25,8","0,9035508182"
2933,1995,6,tmmx,"24,70396622","21,8","27,2","1,04570008"
2934,1995,7,tmmx,"25,87463608","23,2","27,8","0,9264623276"
2935,1995,8,tmmx,"28,32004584","25,4","30,3","0,9134105661"
2936,1995,9,tmmx,"27,65299812","24,9","29,7","0,8908232827"
2937,1995,10,tmmx,"27,1607923","24,5",29,"0,9209787663"
2938,1995,11,tmmx,"30,34365284",27,"32,5","1,194365499"
2939,1995,12,tmmx,"30,52058391","27,6","32,6","1,005943131"
2940,1996,1,tmmx,"30,19026596","27,9","31,5","0,7518972984"
2941,1996,2,tmmx,"29,201457","26,7","30,7","0,7981463539"
2942,1996,3,tmmx,"28,08149317","25,6","29,5","0,8334910529"
2943,1996,4,tmmx,"27,58019441","25,4","29,3","0,7884282544"
2944,1996,5,tmmx,"24,43748916","21,5","26,5","0,9695152709"
2945,1996,6,tmmx,"21,77700335","18,8","23,7","0,9133114795"
2946,1996,7,tmmx,"22,68490845","19,7","25,2","1,152590471"
2947,1996,8,tmmx,"26,83887388","23,4","29,2","1,320789587"
2948,1996,9,tmmx,"26,35587796","23,6","28,3","0,8913369809"
2949,1996,10,tmmx,"27,53634232","24,8","29,4","0,9210391251"
2950,1996,11,tmmx,"29,19670222","26,3","30,7","0,9511693496"
2951,1996,12,tmmx,"29,5562089","27,3",31,"0,7289387836"
2952,1997,1,tmmx,"29,63443925","27,3","31,1","0,8231245118"
2953,1997,2,tmmx,"29,4332359",27,"30,8","0,8345328987"
2954,1997,3,tmmx,"29,38182779","26,8","31,3","0,9782057907"
2955,1997,4,tmmx,"27,71870265","25,4","29,6","0,866945238"
2956,1997,5,tmmx,"24,92901314","22,2","26,8","0,9131193779"
2957,1997,6,tmmx,"22,23270257","19,1","24,1","0,9258551651"
2958,1997,7,tmmx,"25,04793659","22,3",27,"0,9369608808"
2959,1997,8,tmmx,"26,43126449","23,4","28,3","0,9202370629"
2960,1997,9,tmmx,"28,13986011","25,4","29,9","0,8737470893"
2961,1997,10,tmmx,"27,39432917","24,2","29,1","0,9929291748"
2962,1997,11,tmmx,"28,73291417","25,9","30,3","0,9164682336"
2963,1997,12,tmmx,"29,94740063","27,5","31,3","0,7678823279"
2964,1998,1,tmmx,"30,46951409",28,"32,1","0,850928267"
2965,1998,2,tmmx,"29,00468591","26,5","30,9","0,8122723805"
2966,1998,3,tmmx,"28,26454192","25,6","29,9","0,8423023065"
2967,1998,4,tmmx,"25,95923488","23,6","27,9","0,8580016941"
2968,1998,5,tmmx,"23,56250664","21,2","25,4","0,8288930932"
2969,1998,6,tmmx,"22,98946188",20,25,"0,9530182918"
2970,1998,7,tmmx,"24,80256362","21,8","27,1","1,098149305"
2971,1998,8,tmmx,"25,58553904","21,8","28,6","1,320901637"
2972,1998,9,tmmx,"26,44104926","23,6","28,5","0,8943059205"
2973,1998,10,tmmx,"27,50779707","24,5","29,1","0,9445082307"
2974,1998,11,tmmx,"30,15007281",27,"31,7","1,00453631"
2975,1998,12,tmmx,"30,03850351","27,6","31,4","0,7995877765"
2976,1999,1,tmmx,"29,67380572","27,3","31,2","0,82680464"
2977,1999,2,tmmx,"30,0294734","27,3","31,6","0,8976098124"
2978,1999,3,tmmx,"29,94348225","27,4","31,7","0,9144028319"
2979,1999,4,tmmx,"26,40272528","23,9","28,3","0,8811213986"
2980,1999,5,tmmx,"23,39063185","20,7","25,4","0,9087795712"
2981,1999,6,tmmx,"22,21508577","19,1","24,3","0,9474406749"
2982,1999,7,tmmx,"23,22335151","20,3","25,3","0,9729099534"
2983,1999,8,tmmx,"27,27737135","24,4","29,3","1,031997308"
2984,1999,9,tmmx,"28,97991473","25,4","31,3","1,229587864"
2985,1999,10,tmmx,"27,78709067","23,9","29,9","1,25870308"
2986,1999,11,tmmx,"28,75849363","25,3","30,8","1,190560061"
2987,1999,12,tmmx,"30,6897137","27,7","32,5","1,002948272"
2988,2000,1,tmmx,"30,13191506","27,3","32,2","1,076016991"
2989,2000,2,tmmx,"29,9321787","27,3","31,5","0,9213426913"
2990,2000,3,tmmx,"29,04560559","26,5","30,8","0,9487701172"
2991,2000,4,tmmx,"27,72739737","25,2","29,7","0,8857167076"
2992,2000,5,tmmx,"23,37664192","20,8","25,3","0,8899249709"
2993,2000,6,tmmx,"23,49280908","20,5","25,4","0,9160660559"
2994,2000,7,tmmx,"21,90362582","19,1","23,9","0,8936087329"
2995,2000,8,tmmx,"26,7475218","23,8","28,8","1,058348389"
2996,2000,9,tmmx,"26,68500413","23,8","28,6","0,8948240344"
2997,2000,10,tmmx,"29,24056745","26,3","30,9","0,9022623712"
2998,2000,11,tmmx,"29,62081574","26,9","31,3","0,8661762602"
2999,2000,12,tmmx,"29,49030407","26,9",31,"0,8215221986"
3000,2001,1,tmmx,"30,13151","27,8","31,5","0,7652536307"
3001,2001,2,tmmx,"29,699908","27,3","31,4","0,79287788"
3002,2001,3,tmmx,"29,59297179","27,1","31,1","0,8525497452"
3003,2001,4,tmmx,"28,53674475","26,2","30,2","0,8165079831"
3004,2001,5,tmmx,"22,88540183","20,4","24,6","0,845507224"
3005,2001,6,tmmx,"22,63577403","19,6","24,6","0,8727918816"
3006,2001,7,tmmx,"25,14732466","22,4","27,4","1,051158144"
3007,2001,8,tmmx,"28,32321929","25,3","30,4","1,146006588"
3008,2001,9,tmmx,"27,41669497","24,5","29,4","0,9256675842"
3009,2001,10,tmmx,"28,55148014","25,8","30,1","0,8780270389"
3010,2001,11,tmmx,"30,44071228","27,7",32,"0,8805218585"
3011,2001,12,tmmx,"29,85007334","27,1","31,3","0,8820688453"
3012,2002,1,tmmx,"30,54141332","28,2","32,1","0,8479824906"
3013,2002,2,tmmx,"29,67203881","27,2","31,1","0,8635650624"
3014,2002,3,tmmx,"30,45868315",28,"32,1","0,8773587232"
3015,2002,4,tmmx,"29,04569365","26,4","30,9","0,8926714413"
3016,2002,5,tmmx,"25,21346027","22,5","27,2","0,8926303787"
3017,2002,6,tmmx,"24,89481019","21,8",27,"0,9701784785"
3018,2002,7,tmmx,"24,72619638","21,9","26,6","0,8763654918"
3019,2002,8,tmmx,"26,68773466","23,6","28,6","0,9863598164"
3020,2002,9,tmmx,"27,56573476","24,5","29,7","1,01344118"
3021,2002,10,tmmx,"29,54617047","26,6","31,3","0,9312264389"
3022,2002,11,tmmx,"29,94047913",27,"31,5","0,9379779907"
3023,2002,12,tmmx,"30,01765255","27,2","31,5","0,8877964067"
3024,2003,1,tmmx,"30,59122459","28,2","32,1","0,820116344"
3025,2003,2,tmmx,"30,58559581","28,2","32,1","0,7743177506"
3026,2003,3,tmmx,"29,33815076","26,7","31,1","0,9235293998"
3027,2003,4,tmmx,"28,3724486",26,"30,1","0,8398750432"
3028,2003,5,tmmx,"24,53527644","21,8","26,7","0,9243163896"
3029,2003,6,tmmx,"25,32247594","22,4","27,6","0,9424997136"
3030,2003,7,tmmx,"24,38645403","21,6","26,3","0,8840154803"
3031,2003,8,tmmx,"25,39279856","22,5","27,3","0,9747332538"
3032,2003,9,tmmx,"28,63055583","25,5","30,7","1,039283054"
3033,2003,10,tmmx,"28,70798816","25,7","30,2","0,9543306442"
3034,2003,11,tmmx,"30,04380819",27,"31,8","1,020399461"
3035,2003,12,tmmx,"29,60351016","26,7","30,9","0,8764389813"
3036,2004,1,tmmx,"30,33757643","27,3","32,5","1,123995427"
3037,2004,2,tmmx,"30,62781925","27,8","32,4","1,009362796"
3038,2004,3,tmmx,"30,58828166","27,8","32,6","1,064743522"
3039,2004,4,tmmx,"28,86589195","26,1",31,"0,9704215112"
3040,2004,5,tmmx,"21,66685925",19,"23,5","0,8571820449"
3041,2004,6,tmmx,"23,02718051","20,1","25,2","0,9322953771"
3042,2004,7,tmmx,"23,68893617","20,8","25,7","0,9126873933"
3043,2004,8,tmmx,"26,23085102","23,3","28,2","0,9314330155"
3044,2004,9,tmmx,"29,1990716","26,5","31,1","0,8629583328"
3045,2004,10,tmmx,"28,38643537","25,4","30,1","0,9665996672"
3046,2004,11,tmmx,"28,64610922","25,9","30,2","0,8500733346"
3047,2004,12,tmmx,"29,18214532","26,5","30,7","0,8697139188"
3048,2005,1,tmmx,"29,9160034","27,6","31,4","0,8133733444"
3049,2005,2,tmmx,"30,80072022","27,9","32,5","0,9852747788"
3050,2005,3,tmmx,"30,60186574","27,7","32,7","1,099587211"
3051,2005,4,tmmx,"27,98338783","25,8","29,5","0,7818269664"
3052,2005,5,tmmx,"25,21206636","22,5",27,"0,8419744594"
3053,2005,6,tmmx,"24,221235","20,6","27,1","1,289096902"
3054,2005,7,tmmx,"23,79048675",21,"25,7","0,8662595734"
3055,2005,8,tmmx,"27,83777567",25,"29,8","0,9378269744"
3056,2005,9,tmmx,"25,31700671","22,7","27,3","0,8831057246"
3057,2005,10,tmmx,"27,44966565","24,7","29,3","0,8723338164"
3058,2005,11,tmmx,"30,03244234","27,2","31,6","0,9468047173"
3059,2005,12,tmmx,"30,05633218","27,1",32,"1,021460951"
3060,2006,1,tmmx,"30,94189171","28,8","32,2","0,7521748477"
3061,2006,2,tmmx,"30,69222764","28,2","32,2","0,8714710225"
3062,2006,3,tmmx,"29,58504592",27,"31,3","0,9074588445"
3063,2006,4,tmmx,"27,50347704",25,"29,5","0,8884909947"
3064,2006,5,tmmx,"23,97668135","21,1","26,1","0,9360106138"
3065,2006,6,tmmx,"23,4896769","20,6","25,6","0,8976755365"
3066,2006,7,tmmx,"25,91703405","23,3","27,8","0,9157730579"
3067,2006,8,tmmx,"27,89671826","25,1","29,8","0,9458604735"
3068,2006,9,tmmx,"27,32891246","24,4","29,4","0,944524943"
3069,2006,10,tmmx,"28,79781673","25,8","30,4","0,9281761471"
3070,2006,11,tmmx,"29,51707453","26,7","30,9","0,8965628582"
3071,2006,12,tmmx,"30,84971139","28,2","32,6","0,8751078338"
3072,2007,1,tmmx,"29,49776179","27,1","30,9","0,7880448606"
3073,2007,2,tmmx,"30,48940353","27,9",32,"0,8406969218"
3074,2007,3,tmmx,"30,07895557","27,6","31,6","0,8140953246"
3075,2007,4,tmmx,"28,44497947","26,1","30,2","0,8378095026"
3076,2007,5,tmmx,"22,99388783","20,6","24,8","0,8420817556"
3077,2007,6,tmmx,"24,39046467","21,3","26,4","0,9283540818"
3078,2007,7,tmmx,"23,47448152","20,8","25,4","0,8965998919"
3079,2007,8,tmmx,"25,73726258","22,8","27,6","0,8866449474"
3080,2007,9,tmmx,"30,22788654","27,2","32,3","0,9865752317"
3081,2007,10,tmmx,"28,40156898","25,6","30,1","0,875859854"
3082,2007,11,tmmx,"29,60987125","26,8","31,1","0,9403341268"
3083,2007,12,tmmx,"30,39205337","27,7","32,1","0,8941694964"
3084,2008,1,tmmx,"28,92360463","26,3","30,7","0,9052917466"
3085,2008,2,tmmx,"29,694198","27,1","31,2","0,8577173184"
3086,2008,3,tmmx,"29,28759456","26,6","31,3","0,9994363563"
3087,2008,4,tmmx,"27,61568771","25,2","29,5","0,8667229881"
3088,2008,5,tmmx,"24,30275866","21,7","26,2","0,881918142"
3089,2008,6,tmmx,"22,43892408","19,5","24,4","0,9355106126"
3090,2008,7,tmmx,"25,98799752","23,1","28,3","1,079015137"
3091,2008,8,tmmx,"27,0132308","24,2","28,9","0,9415864077"
3092,2008,9,tmmx,"27,05216829","24,3","29,1","0,9092899695"
3093,2008,10,tmmx,"28,30447484","25,1","29,9","0,9563186047"
3094,2008,11,tmmx,"29,98529984","26,9","31,7","1,034288365"
3095,2008,12,tmmx,"30,90864924","27,6",33,"1,190000816"
3096,2009,1,tmmx,"29,37112486",27,"30,9","0,8430609974"
3097,2009,2,tmmx,"30,37098239","27,9","31,7","0,8025960194"
3098,2009,3,tmmx,"30,71144286","28,2","32,4","0,9189299985"
3099,2009,4,tmmx,"29,68181491",27,"31,9","1,055561461"
3100,2009,5,tmmx,"25,08163065","22,3","27,2","0,8987834694"
3101,2009,6,tmmx,"22,2278939","19,4","24,4","0,9221456125"
3102,2009,7,tmmx,"22,82843538",20,"24,9","0,9000350819"
3103,2009,8,tmmx,"26,31591087","23,3","28,2","0,9512190899"
3104,2009,9,tmmx,"26,87693396","24,2","28,7","0,8290795418"
3105,2009,10,tmmx,"28,20271266","25,3","29,8","0,9394851879"
3106,2009,11,tmmx,"31,103246","28,2","32,6","0,9093276815"
3107,2009,12,tmmx,"29,46131433","26,9","30,8","0,8201795286"
3108,2010,1,tmmx,"29,46845242","27,1","31,1","0,8435549783"
3109,2010,2,tmmx,"30,84971112","28,3","32,3","0,8534820347"
3110,2010,3,tmmx,"29,97128441","27,3","31,8","0,9722507777"
3111,2010,4,tmmx,"27,33080055","24,7","29,4","0,9169955732"
3112,2010,5,tmmx,"22,64045048","20,1","24,5","0,8346276773"
3113,2010,6,tmmx,"23,74132","20,7","25,8","0,9352280734"
3114,2010,7,tmmx,"24,27777404","21,5","26,1","0,865295581"
3115,2010,8,tmmx,"25,82438899","22,9","27,8","0,9626155709"
3116,2010,9,tmmx,"27,63195291",25,"29,6","0,8571182411"
3117,2010,10,tmmx,"27,27189476","24,3","28,8","0,9327616295"
3118,2010,11,tmmx,"29,99360684","27,3","31,4","0,8726471291"
3119,2010,12,tmmx,"29,27114957","26,4","31,1","0,9896737915"
3120,2011,1,tmmx,"30,18555455","27,9","31,7","0,7952547542"
3121,2011,2,tmmx,"30,09089287","27,6","31,8","0,868411297"
3122,2011,3,tmmx,"28,45766616","25,6","30,3","1,00791457"
3123,2011,4,tmmx,"27,88594278","25,5","29,8","0,847927861"
3124,2011,5,tmmx,"23,92194418","21,1","25,9","0,9057916572"
3125,2011,6,tmmx,"21,90193698",19,"24,2","0,9587537292"
3126,2011,7,tmmx,"24,23444609","21,6","26,3","0,9421743404"
3127,2011,8,tmmx,"26,19096725","23,3","28,1","0,9558048849"
3128,2011,9,tmmx,"28,5680032","25,2","30,7","1,097512127"
3129,2011,10,tmmx,"28,19304039","25,4","29,8","0,895233949"
3130,2011,11,tmmx,"28,94690751","25,8","30,7","1,044735284"
3131,2011,12,tmmx,"30,5684398","27,4","32,4","1,067622866"
3132,2012,1,tmmx,"30,38584894","27,4","32,7","1,189780159"
3133,2012,2,tmmx,"31,53241369","28,9",33,"0,8545597126"
3134,2012,3,tmmx,"30,24926663","27,4","32,3","1,05859067"
3135,2012,4,tmmx,"27,41296979","25,2","29,1","0,8071091489"
3136,2012,5,tmmx,"25,07450307","22,3","27,1","0,9346604828"
3137,2012,6,tmmx,"23,06997987","20,1","25,1","0,909672658"
3138,2012,7,tmmx,"23,799448","21,1","25,6","0,8617457173"
3139,2012,8,tmmx,"27,68976469","24,8","29,5","0,9594769373"
3140,2012,9,tmmx,"29,69582954","26,5","31,8","1,022476756"
3141,2012,10,tmmx,"29,43043939","26,2","31,1","0,9542476008"
3142,2012,11,tmmx,"30,50073047","27,4","32,2","1,008940924"
3143,2012,12,tmmx,"30,48170714","27,8",32,"0,8555692831"
3144,2013,1,tmmx,"30,00576336","27,2",32,"1,025764863"
3145,2013,2,tmmx,"30,49859346","27,7","32,2","0,9640281185"
3146,2013,3,tmmx,"29,17572929","26,5","31,2","0,9648845212"
3147,2013,4,tmmx,"27,40517929",25,"29,3","0,8611380406"
3148,2013,5,tmmx,"24,35044449","21,6","26,4","0,8975496477"
3149,2013,6,tmmx,"23,20497506","20,2","25,2","0,9181360645"
3150,2013,7,tmmx,"24,10031411","21,4","26,1","0,9867795357"
3151,2013,8,tmmx,"25,32608231","22,3","27,2","0,8890582891"
3152,2013,9,tmmx,"27,52957696","24,8","29,5","0,876561363"
3153,2013,10,tmmx,"28,0789122","24,9","29,8","0,9946690056"
3154,2013,11,tmmx,"29,92415216",27,"31,5","0,935011012"
3155,2013,12,tmmx,"30,67039123","27,9","32,5","0,9172185466"
3156,2014,1,tmmx,"30,88833003","28,7","32,1","0,6837102044"
3157,2014,2,tmmx,"31,38915014",29,"32,7","0,7692799158"
3158,2014,3,tmmx,"29,03247441","26,6","30,5","0,8336100193"
3159,2014,4,tmmx,"27,21855651","24,9",29,"0,8331041438"
3160,2014,5,tmmx,"23,657576","21,1","25,4","0,8417105849"
3161,2014,6,tmmx,"23,09903611","20,1","24,9","0,9284055376"
3162,2014,7,tmmx,"23,95909031","21,2","25,8","0,8980621136"
3163,2014,8,tmmx,"27,85823209","24,9","29,8","1,016841107"
3164,2014,9,tmmx,"28,21944574","25,2","30,2","0,9507665205"
3165,2014,10,tmmx,"30,55573418","27,2","32,3","1,074150396"
3166,2014,11,tmmx,"30,01104148","27,4","31,5","0,8280221954"
3167,2014,12,tmmx,"29,85557647","27,5","31,1","0,7728922842"
3168,2015,1,tmmx,"30,43194923",28,"31,9","0,7310960598"
3169,2015,2,tmmx,"29,72593984","27,2","31,2","0,8533425419"
3170,2015,3,tmmx,"29,14979313","26,4","31,1","0,9902525421"
3171,2015,4,tmmx,"27,98752622","25,5","29,9","0,882905668"
3172,2015,5,tmmx,"24,05341948","21,6","25,8","0,8431377786"
3173,2015,6,tmmx,"23,87607442","20,9","25,8","0,9095369261"
3174,2015,7,tmmx,"23,98482933","21,2","25,8","0,8782294812"
3175,2015,8,tmmx,"26,73664434","23,8","28,6","0,8911464411"
3176,2015,9,tmmx,"29,47132332","26,8","31,4","0,8668111788"
3177,2015,10,tmmx,"28,74599909","25,9","30,4","0,8948560676"
3178,2015,11,tmmx,"28,72394529",26,"30,3","0,8619098312"
3179,2015,12,tmmx,"29,4788273","26,9","31,4","0,8313884733"
3180,2016,1,tmmx,"30,48548463","28,3","31,8","0,7338649616"
3181,2016,2,tmmx,"30,97570038","28,6","32,3","0,7864205548"
3182,2016,3,tmmx,"28,96834438","26,4","30,7","0,8289173226"
3183,2016,4,tmmx,"29,64670906","27,5","31,3","0,8013769885"
3184,2016,5,tmmx,"22,95334746","20,4","25,2","0,9171084134"
3185,2016,6,tmmx,"20,97813257",18,23,"0,9097312101"
3186,2016,7,tmmx,"24,47815676","21,7","26,4","0,8951421585"
3187,2016,8,tmmx,"26,94784012","23,9","28,8","0,9790743121"
3188,2016,9,tmmx,"27,17073373","24,6",29,"0,8319363135"
3189,2016,10,tmmx,"27,99251678","25,1","29,8","0,9439900538"
3190,2016,11,tmmx,"29,37482796","26,7","30,9","0,8652944214"
3191,2016,12,tmmx,"29,92447994","27,7","31,4","0,7338568122"
3192,2017,1,tmmx,"30,5957754","28,3",32,"0,8147887038"
3193,2017,2,tmmx,"30,83983198","28,4","32,3","0,7714729031"
3194,2017,3,tmmx,"29,85813037","27,4","31,4","0,8655848725"
3195,2017,4,tmmx,"26,88355527","24,7","28,6","0,823464885"
3196,2017,5,tmmx,"25,58223679","23,1","27,4","0,8557524859"
3197,2017,6,tmmx,"23,88116066","20,9","25,9","0,9487748269"
3198,2017,7,tmmx,"25,15732682","22,5","27,1","0,974315603"
3199,2017,8,tmmx,"27,66883776","24,6","29,5","1,02866591"
3200,2017,9,tmmx,"30,3310408","27,6","32,3","0,8796113683"
3201,2017,10,tmmx,"28,65566242",26,"30,6","0,9139134919"
3202,2017,11,tmmx,"29,20833224","26,5","30,8","0,8815841887"
3203,2017,12,tmmx,"30,49746424","27,8","32,1","0,8612260747"
3204,2018,1,tmmx,"29,52961166","27,2","30,9","0,7156618137"
3205,2018,2,tmmx,"29,58916039",27,31,"0,8633502641"
3206,2018,3,tmmx,"29,88056319","27,5","31,4","0,8045207261"
3207,2018,4,tmmx,"29,53199418",27,"31,6","0,9236162149"
3208,2018,5,tmmx,"26,14682077","23,6",28,"0,8707400885"
3209,2018,6,tmmx,"23,06350128",20,"25,1","0,9499712242"
3210,2018,7,tmmx,"24,59350039","21,7","26,5","0,8941016148"
3211,2018,8,tmmx,"24,88710197","21,8","26,9","0,9262044159"
3212,2018,9,tmmx,"28,24379741","25,6","30,2","0,8464780323"
3213,2018,10,tmmx,"28,29454655","25,7","30,2","0,8916459618"
3214,2018,11,tmmx,"30,20485414","27,5","31,7","0,8580047806"
3215,2018,12,tmmx,"30,92946893","28,5","32,2","0,7857945443"
3216,2019,1,tmmx,"32,01863904","29,5","33,7","0,7990352628"
3217,2019,2,tmmx,"30,591693","27,5","32,3","0,9700793546"
3218,2019,3,tmmx,"29,67482665","27,1","31,3","0,9001036245"
3219,2019,4,tmmx,"28,97349266","26,5","30,8","0,9157677835"
3220,2019,5,tmmx,"26,50599861","23,8","28,5","0,9751829287"
3221,2019,6,tmmx,"25,79383868","22,7","27,9","1,036728376"
3222,2019,7,tmmx,"24,35424511","21,5","26,8","1,058141431"
3223,2019,8,tmmx,"26,97265205","23,3","29,6","1,245115681"
