,ano,mes,variavel,media,min,max,desvio
2004,2008,1,pr,"176,6963315",143,238,"15,91316486"
2005,2008,2,pr,"154,4974446",116,220,"19,98076636"
2006,2008,3,pr,"159,7804587",139,214,"12,13058909"
2007,2008,4,pr,"154,5429367",114,208,"17,32590717"
2008,2008,5,pr,"59,48551681",44,75,"6,434277775"
2009,2008,6,pr,"103,4167112",56,152,"25,08899567"
2010,2008,7,pr,"22,5387643",13,31,"3,416849401"
2011,2008,8,pr,"165,9952347",110,234,"30,91297912"
2012,2008,9,pr,"69,16232517",44,102,"12,57577952"
2013,2008,10,pr,"209,3168295",118,302,"43,02055459"
2014,2008,11,pr,"114,1846602",77,157,"24,06544795"
2015,2008,12,pr,"71,17467489",36,142,"25,97141152"
2016,2009,1,pr,"207,3199942",164,268,"23,74187257"
2017,2009,2,pr,"163,2374311",112,216,"24,14491263"
2018,2009,3,pr,"89,76296903",71,128,"12,51316987"
2019,2009,4,pr,"43,68303596",28,67,"5,932004671"
2020,2009,5,pr,"64,98360888",45,81,"7,383012105"
2021,2009,6,pr,"81,42740583",58,119,"13,69464264"
2022,2009,7,pr,"213,8359324",139,326,"45,7229375"
2023,2009,8,pr,"96,84433532",68,123,"12,79151857"
2024,2009,9,pr,"225,4510831",167,276,"19,94599485"
2025,2009,10,pr,"225,8569942",142,350,"58,73349517"
2026,2009,11,pr,"181,4167221",146,234,"12,00903945"
2027,2009,12,pr,"166,3570361",142,209,"11,86289012"
2028,2010,1,pr,"336,1275641",275,476,"38,1689339"
2029,2010,2,pr,"164,2843601",135,227,"16,5707001"
2030,2010,3,pr,"182,1402484",155,236,"14,0830841"
2031,2010,4,pr,"178,5930158",137,243,"16,70092883"
2032,2010,5,pr,"72,45527364",49,98,"9,323104053"
2033,2010,6,pr,"59,63450647",26,99,"21,19647213"
2034,2010,7,pr,"76,48072971",41,116,"16,60972788"
2035,2010,8,pr,"39,23192739",23,59,"7,230471367"
2036,2010,9,pr,"86,79173896",59,116,"14,09283739"
2037,2010,10,pr,"149,8430112",129,183,"11,50325179"
2038,2010,11,pr,"93,11854277",76,123,"7,506033124"
2039,2010,12,pr,"257,7960786",216,323,"17,13507464"
2040,2011,1,pr,"270,2753242",228,387,"29,33550608"
2041,2011,2,pr,"244,031731",194,350,"35,35891355"
2042,2011,3,pr,"85,50104218",69,130,"11,38402367"
2043,2011,4,pr,"103,8034085",79,140,"11,22660226"
2044,2011,5,pr,"24,13353704",10,54,"11,10491719"
2045,2011,6,pr,"102,9970499",74,133,"12,49142506"
2046,2011,7,pr,"103,2414434",57,137,"14,92720579"
2047,2011,8,pr,"163,3598916",69,322,"63,67172928"
2048,2011,9,pr,"44,94680708",10,114,"27,60097826"
2049,2011,10,pr,"243,6966588",159,371,"59,43180047"
2050,2011,11,pr,"87,66458231",63,111,"13,49886119"
2051,2011,12,pr,"101,0204944",63,155,"25,38835446"
2052,2012,1,pr,"172,1615394",116,225,"23,60497662"
2053,2012,2,pr,"128,2217202",70,221,"36,44817626"
2054,2012,3,pr,"63,63008312",52,83,"6,214552366"
2055,2012,4,pr,"163,8918281",125,222,"16,97218511"
2056,2012,5,pr,"58,92764046",42,75,"6,194833283"
2057,2012,6,pr,"230,0873538",174,290,"22,73241191"
2058,2012,7,pr,"74,33283862",40,111,"14,66709499"
2059,2012,8,pr,"18,48930358",4,44,"10,39203702"
2060,2012,9,pr,"34,36692312",14,64,"15,61195565"
2061,2012,10,pr,"126,0909951",90,177,"15,22709586"
2062,2012,11,pr,"78,94888052",58,92,"7,443746645"
2063,2012,12,pr,"199,9766829",165,265,"16,9675936"
2064,2013,1,pr,"110,3190338",68,170,"29,23101632"
2065,2013,2,pr,"200,4672887",154,254,"14,10501597"
2066,2013,3,pr,"73,12636002",38,120,"19,77738092"
2067,2013,4,pr,"98,81791892",69,139,"22,12456898"
2068,2013,5,pr,"80,54950256",49,133,"22,45036994"
2069,2013,6,pr,"226,5453775",158,342,"42,18719169"
2070,2013,7,pr,"102,3523181",56,151,"18,46469465"
2071,2013,8,pr,"26,16301995",4,74,"17,27885323"
2072,2013,9,pr,"141,2147797",91,197,"28,23223612"
2073,2013,10,pr,"139,3905022",92,213,"32,21865103"
2074,2013,11,pr,"89,33857151",74,119,"6,442556161"
2075,2013,12,pr,"65,92263873",46,98,"10,06052613"
2076,2014,1,pr,"191,262738",162,267,"18,33580565"
2077,2014,2,pr,"127,6621124",93,155,"12,01211985"
2078,2014,3,pr,"159,2337207",120,243,"25,038497"
2079,2014,4,pr,"95,80774813",72,116,"12,16682071"
2080,2014,5,pr,"69,87106819",49,88,"7,758112619"
2081,2014,6,pr,"157,9734126",81,262,"52,52100155"
2082,2014,7,pr,"70,67504411",41,138,"27,58222253"
2083,2014,8,pr,"50,00044015",33,81,"10,86035586"
2084,2014,9,pr,"157,9121369",107,199,"18,47823909"
2085,2014,10,pr,"81,73579964",38,127,"23,71005783"
2086,2014,11,pr,"143,2422255",109,214,"20,05267708"
2087,2014,12,pr,"173,4945672",130,244,"20,96496711"
2088,2015,1,pr,"173,4531747",129,213,"19,91229403"
2089,2015,2,pr,"208,4516397",165,295,"31,45511541"
2090,2015,3,pr,"135,5451083",94,217,"26,17891459"
2091,2015,4,pr,"68,3261745",52,87,"4,866463682"
2092,2015,5,pr,"102,5972972",71,133,"13,20707606"
2093,2015,6,pr,"54,49674615",16,100,"24,81324405"
2094,2015,7,pr,"233,7154981",139,430,"85,86052663"
2095,2015,8,pr,"34,70712428",23,48,"5,848386055"
2096,2015,9,pr,"152,7867918",115,188,"15,48204284"
2097,2015,10,pr,"251,447671",210,303,"18,68325397"
2098,2015,11,pr,"274,5906877",195,356,"46,37645328"
2099,2015,12,pr,"235,8065514",198,293,"14,48478216"
2100,2016,1,pr,"175,3036795",131,214,"14,63004579"
2101,2016,2,pr,"277,9657445",205,330,"23,71720217"
2102,2016,3,pr,"100,3321984",71,157,"22,57367153"
2103,2016,4,pr,"101,3127226",63,121,"12,35661684"
2104,2016,5,pr,"146,1926884",98,218,"31,16549072"
2105,2016,6,pr,"135,3029301",97,176,"17,22806401"
2106,2016,7,pr,"66,83977374",33,99,"13,35567642"
2107,2016,8,pr,"132,5258035",91,171,"16,69462116"
2108,2016,9,pr,"69,85653953",44,99,"12,30627536"
2109,2016,10,pr,"177,8010549",147,218,"14,46881201"
2110,2016,11,pr,"85,95271821",67,113,"10,95569024"
2111,2016,12,pr,"117,1261345",89,164,"19,92067299"
2112,2017,1,pr,"178,1370655",145,259,"22,16602497"
2113,2017,2,pr,"99,7509867",74,122,"7,613064833"
2114,2017,3,pr,"77,60404503",59,111,"13,05265079"
2115,2017,4,pr,"113,249006",86,145,"12,70397499"
2116,2017,5,pr,"138,4571579",98,178,"15,20941898"
2117,2017,6,pr,"144,3422601",102,182,"16,78927536"
2118,2017,7,pr,"4,923529947",2,8,"1,047735833"
2119,2017,8,pr,"100,8229025",67,127,"13,01462524"
2120,2017,9,pr,"32,31255888",18,61,"12,4307621"
2121,2017,10,pr,"250,4578564",164,356,"51,36375043"
2122,2017,11,pr,"151,0268493",112,191,"24,00051069"
2123,2017,12,pr,"138,7221004",85,218,"32,84049155"
2124,2018,1,pr,"309,532744",233,379,"25,72573341"
2125,2018,2,pr,"96,41699132",71,116,"7,054830914"
2126,2018,3,pr,"183,488707",154,247,"15,8042157"
2127,2018,4,pr,"27,91908841",18,40,"4,758303808"
2128,2018,5,pr,"25,81957403",17,34,"3,349226939"
2129,2018,6,pr,"50,79528201",28,95,"19,02909986"
2130,2018,7,pr,"31,18571143",3,85,"25,30291872"
2131,2018,8,pr,"85,85352031",59,119,"15,24339382"
2132,2018,9,pr,"93,59743912",64,119,"11,58076861"
2133,2018,10,pr,"218,9787381",158,297,"36,31968699"
2134,2018,11,pr,"68,12877903",52,82,"5,340006376"
2135,2018,12,pr,"90,98516578",66,130,"16,2149842"
2136,2019,1,pr,"136,9571125",103,211,"18,85556748"
2137,2019,2,pr,"162,1163929",117,252,"26,44585054"
2138,2019,3,pr,"93,96819265",38,139,"19,92562514"
2139,2019,4,pr,"128,3090449",75,170,"22,24570321"
2140,2019,5,pr,"117,2865644",29,206,"48,55528176"
2141,2019,6,pr,"111,368862",52,181,"38,458709"
2142,2019,7,pr,"52,33931722",21,109,"20,88011236"
2143,2019,8,pr,"22,58463833",5,55,"13,35059468"
2144,2019,9,pr,"92,45573198",39,157,"25,73579781"
2145,2019,10,pr,"48,46347284",27,102,"11,70585319"
2146,2019,11,pr,"102,7326495",66,150,"17,87414227"
2147,2019,12,pr,"128,1113294",66,232,"25,49584625"
2148,2020,1,pr,"149,9922228",116,232,"22,19400204"
2149,2020,2,pr,"133,9119405",81,213,"28,04538145"
2150,2020,3,pr,"45,93646532",24,73,"10,33903684"
2151,2020,4,pr,"25,1019916",15,52,"5,380183294"
2152,2020,5,pr,"50,54593769",18,83,"16,57743488"
2153,2020,6,pr,"149,2431022",90,199,"20,05850816"
2154,2020,7,pr,"28,32933195",17,61,"6,734053623"
2155,2020,8,pr,"125,8936178",81,165,"17,71744033"
2156,2020,9,pr,"14,25461523",5,27,"5,1287393"
2157,2020,10,pr,"80,09106782",54,139,"16,57551159"
2158,2020,11,pr,"86,48243939",45,144,"22,24834101"
2159,2020,12,pr,"179,203052",146,239,"19,29579755"
2160,1991,1,ro,"14,9242793",6,60,"12,32406156"
2161,1991,2,ro,"13,86546989",4,91,"17,08433888"
2162,1991,3,ro,"38,13793129",5,136,"32,87166155"
2163,1991,4,ro,"8,788665175",3,37,"6,954638563"
2164,1991,5,ro,"1,992339172",1,3,"0,3043128427"
2165,1991,6,ro,"81,04077772",27,130,"20,10952373"
2166,1991,7,ro,"0,8905294556",0,2,"0,317249615"
2167,1991,8,ro,"2,908128262",2,11,"0,763362598"
2168,1991,9,ro,"3,438278678",2,5,"1,060948548"
2169,1991,10,ro,"16,61349193",3,76,"17,40264884"
2170,1991,11,ro,"5,593190375",3,10,"1,575416204"
2171,1991,12,ro,"52,48819047",7,169,"33,9727552"
2172,1992,1,ro,"4,443829687",3,7,"0,6643866737"
2173,1992,2,ro,"25,47597897",5,104,"22,6186481"
2174,1992,3,ro,"55,27761954",6,101,"17,93824637"
2175,1992,4,ro,"14,66184318",1,52,"15,36825911"
2176,1992,5,ro,"128,838286",37,188,"28,24069204"
2177,1992,6,ro,"1,92361725",1,16,"1,963173752"
2178,1992,7,ro,"37,18118259",2,88,"24,91437015"
2179,1992,8,ro,"6,91857187",1,48,"9,747339058"
2180,1992,9,ro,"8,848856878",3,48,"6,615886891"
2181,1992,10,ro,"7,64966443",3,38,"7,207970999"
2182,1992,11,ro,"4,578534403",3,8,"0,5564631665"
2183,1992,12,ro,"3,320903585",3,4,"0,4722844503"
2184,1993,1,ro,"105,3125625",19,182,"29,21807629"
2185,1993,2,ro,"68,08327604",21,134,"21,61736805"
2186,1993,3,ro,"41,43615067",5,97,"21,87435936"
2187,1993,4,ro,"32,80113858",9,56,"12,27443159"
2188,1993,5,ro,"58,36836725",16,98,"13,59377794"
2189,1993,6,ro,"67,16805442",23,114,"21,19363533"
2190,1993,7,ro,"47,53614521",2,109,"30,17915817"
2191,1993,8,ro,"2,145501173",1,3,"0,4977905166"
2192,1993,9,ro,"112,3649915",39,203,"23,76924577"
2193,1993,10,ro,"59,5251596",36,93,"9,981977586"
2194,1993,11,ro,"12,66565177",5,51,"7,305194941"
2195,1993,12,ro,"22,32078354",5,72,"14,18113226"
2196,1994,1,ro,"72,15794547",7,138,"22,93510404"
2197,1994,2,ro,"71,59276477",6,161,"34,53582999"
2198,1994,3,ro,"4,483745294",3,24,"2,335503012"
2199,1994,4,ro,"10,02134919",4,46,"7,855673421"
2200,1994,5,ro,"19,4752369",2,69,"16,87120972"
2201,1994,6,ro,"55,62977392",3,103,"20,60100215"
2202,1994,7,ro,"1,391618923",1,3,"0,5038089559"
2203,1994,8,ro,"0,3011731325",0,2,"0,4742780496"
2204,1994,9,ro,"1,519484913",0,7,"1,91802856"
2205,1994,10,ro,"11,50989251",6,72,"11,07883426"
2206,1994,11,ro,"1,795736709",1,4,"0,8324036463"
2207,1994,12,ro,"78,70913225",10,175,"25,3642416"
2208,1995,1,ro,"245,9205216",186,397,"36,8802985"
2209,1995,2,ro,"103,9759481",50,150,"18,69029075"
2210,1995,3,ro,"27,58966552",8,76,"10,9677137"
2211,1995,4,ro,"23,99942162",2,81,"22,17256378"
2212,1995,5,ro,"1,785256725",1,2,"0,4035694994"
2213,1995,6,ro,"19,13077972",3,42,"9,199217292"
2214,1995,7,ro,"19,00137138",2,38,"8,398175323"
2215,1995,8,ro,"2,186209782",1,8,"0,7771372549"
2216,1995,9,ro,"46,1962678",5,90,"21,19076576"
2217,1995,10,ro,"110,8922355",73,166,"22,12065972"
2218,1995,11,ro,"3,446401484",3,5,"0,5069465917"
2219,1995,12,ro,"7,639795566",6,45,"3,902627094"
2220,1996,1,ro,"60,3398374",8,150,"27,96667955"
2221,1996,2,ro,"125,7999673",59,245,"44,99654866"
2222,1996,3,ro,"135,5083356",101,228,"20,70987995"
2223,1996,4,ro,"2,688259581",2,4,"0,463598642"
2224,1996,5,ro,"1,271417399",1,2,"0,4471947032"
2225,1996,6,ro,"19,87300704",1,69,"21,92498368"
2226,1996,7,ro,"1,690220258",0,19,"2,186850188"
2227,1996,8,ro,"4,12401375",2,34,"5,462795488"
2228,1996,9,ro,"64,38499118",6,137,"36,25237201"
2229,1996,10,ro,"59,89081319",23,116,"22,8720936"
2230,1996,11,ro,"36,03541223",5,72,"16,58096986"
2231,1996,12,ro,"37,88331969",6,104,"17,36744056"
2232,1997,1,ro,"193,2653135",140,335,"35,47708557"
2233,1997,2,ro,"143,5444499",69,191,"19,21409327"
2234,1997,3,ro,"2,009152253",2,3,"0,1304581149"
2235,1997,4,ro,"2,489041669",2,3,"0,4998361023"
2236,1997,5,ro,"2,888281406",2,5,"0,774440585"
2237,1997,6,ro,"49,66040996",18,95,"16,4146298"
2238,1997,7,ro,"23,8830687",2,64,"18,78697472"
2239,1997,8,ro,"6,118739201",2,31,"6,666351997"
2240,1997,9,ro,"34,34341318",4,99,"32,31149031"
2241,1997,10,ro,"77,95942962",7,146,"32,08479189"
2242,1997,11,ro,"161,9341991",98,219,"21,80171917"
2243,1997,12,ro,"47,97333624",13,79,"10,49964117"
2244,1998,1,ro,"18,7969444",5,81,"15,87398334"
2245,1998,2,ro,"130,2619123",64,181,"19,25298843"
2246,1998,3,ro,"136,5311653",76,249,"35,13065371"
2247,1998,4,ro,"113,5044652",50,150,"21,73089445"
2248,1998,5,ro,"9,508106437",2,31,"7,387903668"
2249,1998,6,ro,"18,08868882",2,59,"19,74372396"
2250,1998,7,ro,"24,84688893",2,60,"17,95100998"
2251,1998,8,ro,"113,4776414",6,221,"48,23829791"
2252,1998,9,ro,"76,13331878",5,151,"36,04759245"
2253,1998,10,ro,"97,93351885",63,160,"12,89420286"
2254,1998,11,ro,"1,3368691",1,3,"0,4808906151"
2255,1998,12,ro,"6,512369728",5,12,"0,9159694392"
2256,1999,1,ro,"98,55192885",41,232,"34,73386311"
2257,1999,2,ro,"81,46380022",48,166,"22,03360605"
2258,1999,3,ro,"6,637984031",3,52,"6,374003377"
2259,1999,4,ro,"3,583343337",2,14,"1,067204582"
2260,1999,5,ro,"3,241352467",2,10,"0,8830256715"
2261,1999,6,ro,"51,93704007",4,95,"21,65056213"
2262,1999,7,ro,"41,21181135",2,78,"17,29760083"
2263,1999,8,ro,"0,2756552264",0,1,"0,4445195377"
2264,1999,9,ro,"4,37104818",3,6,"0,596160642"
2265,1999,10,ro,"13,24026846",4,75,"16,09405432"
2266,1999,11,ro,"4,128611702",3,17,"1,063972716"
2267,1999,12,ro,"4,810021644",3,15,"0,8972314719"
2268,2000,1,ro,"8,791928121",5,70,"7,978328923"
2269,2000,2,ro,"65,80939234",7,158,"37,84256599"
2270,2000,3,ro,"21,56214329",5,72,"16,9406419"
2271,2000,4,ro,"1,016518434",0,2,"0,1632907972"
2272,2000,5,ro,"1,247940198",1,2,"0,4334465815"
2273,2000,6,ro,"20,39565304",3,70,"16,57582419"
2274,2000,7,ro,"12,69661883",2,36,"8,143075353"
2275,2000,8,ro,"20,65956239",3,43,"10,14731765"
2276,2000,9,ro,"110,6834797",10,177,"32,21600862"
2277,2000,10,ro,"26,99026209",5,89,"25,25890846"
2278,2000,11,ro,"37,57823976",6,85,"14,3964337"
2279,2000,12,ro,"21,21534712",4,70,"19,29937438"
2280,2001,1,ro,"21,01214238",6,80,"17,00563865"
2281,2001,2,ro,"191,2393409",107,314,"54,74991619"
2282,2001,3,ro,"32,50760081",5,90,"18,59993676"
2283,2001,4,ro,"12,46145396",3,49,"9,904686635"
2284,2001,5,ro,"84,1012277",23,153,"26,16535882"
2285,2001,6,ro,"76,93326422",27,121,"21,22821113"
2286,2001,7,ro,"37,34665794",2,83,"21,96584051"
2287,2001,8,ro,"2,238315054",2,3,"0,4325770763"
2288,2001,9,ro,"5,781440861",3,32,"5,332677946"
2289,2001,10,ro,"45,88897983",4,145,"45,11408217"
2290,2001,11,ro,"21,50111857",5,76,"16,09753841"
2291,2001,12,ro,"15,04246194",5,40,"9,245075024"
2292,2002,1,ro,"90,04362234",24,154,"24,66202246"
2293,2002,2,ro,"28,10349393",5,79,"12,8216693"
2294,2002,3,ro,"4,641312453",3,36,"2,843277372"
2295,2002,4,ro,"24,54137975",3,87,"24,19807234"
2296,2002,5,ro,"82,80135683",31,154,"26,88699963"
2297,2002,6,ro,"3,622753315",0,25,"4,673182275"
2298,2002,7,ro,"3,633269675",1,33,"5,535357711"
2299,2002,8,ro,"14,12724759",3,62,"16,00936618"
2300,2002,9,ro,"27,51232244",4,90,"27,28244547"
2301,2002,10,ro,"18,43695095",2,82,"23,11198111"
2302,2002,11,ro,"49,99412524",7,114,"18,54223606"
2303,2002,12,ro,"20,02689293",4,61,"17,53241611"
2304,2003,1,ro,"134,7933468",56,216,"44,75940056"
2305,2003,2,ro,"12,16016442",4,50,"11,2658434"
2306,2003,3,ro,"25,42951565",2,103,"27,25237553"
2307,2003,4,ro,"5,23017406",3,24,"2,666486051"
2308,2003,5,ro,"1,410294465",1,2,"0,4927064343"
2309,2003,6,ro,"13,63677634",2,53,"15,81543301"
2310,2003,7,ro,"23,47084265",3,64,"17,9670644"
2311,2003,8,ro,"1,530415962",1,3,"0,651459007"
2312,2003,9,ro,"10,11694949",3,41,"8,783009061"
2313,2003,10,ro,"4,930936142",4,17,"1,651352503"
2314,2003,11,ro,"7,46209054",5,57,"5,982830376"
2315,2003,12,ro,"37,61017442",6,125,"38,92233567"
2316,2004,1,ro,"66,05616849",7,146,"29,77440169"
2317,2004,2,ro,"10,30990706",4,37,"7,161561494"
2318,2004,3,ro,"24,63216748",4,94,"23,34323192"
2319,2004,4,ro,"20,08185009",3,66,"14,91968134"
2320,2004,5,ro,"91,94853859",44,140,"18,39250385"
2321,2004,6,ro,"37,58183736",11,59,"10,56573546"
2322,2004,7,ro,"51,14357323",3,90,"15,83789875"
2323,2004,8,ro,"0,3788545134",0,1,"0,4861863561"
2324,2004,9,ro,"2,498434004",1,4,"0,8019175283"
2325,2004,10,ro,"44,45534639",8,104,"20,43612236"
2326,2004,11,ro,"11,65320383",5,53,"8,213522641"
2327,2004,12,ro,"22,55763627",4,74,"20,47932554"
2328,2005,1,ro,"107,8540769",21,179,"36,16733915"
2329,2005,2,ro,"3,595463888",3,12,"0,8049607222"
2330,2005,3,ro,"64,85313472",5,166,"36,24305132"
2331,2005,4,ro,"46,7442753",4,113,"26,06537816"
2332,2005,5,ro,"39,37228861",4,82,"17,04645701"
2333,2005,6,ro,"21,65554282",2,70,"16,02178049"
2334,2005,7,ro,"10,74220185",2,34,"9,228033707"
2335,2005,8,ro,"21,21848639",2,92,"24,40247951"
2336,2005,9,ro,"70,79742456",5,155,"42,71204907"
2337,2005,10,ro,"134,3014714",93,180,"17,1818641"
2338,2005,11,ro,"3,594881868",3,5,"0,5387863035"
2339,2005,12,ro,"4,807733581",3,9,"1,499049361"
2340,2006,1,ro,"6,277950565",5,34,"1,723364767"
2341,2006,2,ro,"81,13389353",7,171,"36,50412558"
2342,2006,3,ro,"14,13162001",3,66,"13,35664133"
2343,2006,4,ro,"1,985314927",1,2,"0,1156308785"
2344,2006,5,ro,"1,059758826",1,2,"0,2434174778"
2345,2006,6,ro,"1,834681072",1,2,"0,3757914907"
2346,2006,7,ro,"1,933940816",1,3,"0,253046783"
2347,2006,8,ro,"1,684942071",1,3,"0,6149886785"
2348,2006,9,ro,"14,17309252",5,54,"10,93305241"
2349,2006,10,ro,"3,521249159",3,5,"0,5210495148"
2350,2006,11,ro,"52,63634346",6,164,"39,50815682"
2351,2006,12,ro,"32,55089576",5,97,"23,81454375"
2352,2007,1,ro,"181,9998836",80,293,"58,99507836"
2353,2007,2,ro,"57,07757225",19,107,"14,0157802"
2354,2007,3,ro,"11,93718557",5,52,"9,775928852"
2355,2007,4,ro,"10,63460832",2,55,"10,13400288"
2356,2007,5,ro,"49,14208909",4,113,"34,16908701"
2357,2007,6,ro,"0,3579636602",0,1,"0,4804193262"
2358,2007,7,ro,"72,06713956",7,171,"38,43097672"
2359,2007,8,ro,"0,9889270839",0,2,"0,3732016139"
2360,2007,9,ro,"2,425525181",1,5,"1,250271236"
2361,2007,10,ro,"7,435572289",5,45,"5,642614223"
2362,2007,11,ro,"7,849649879",5,56,"4,250053834"
2363,2007,12,ro,"45,37103727",8,104,"19,26065369"
2364,2008,1,ro,"69,35971336",7,145,"21,99680327"
2365,2008,2,ro,"57,47478947",6,133,"24,04569437"
2366,2008,3,ro,"55,10433422",25,119,"17,59746526"
2367,2008,4,ro,"81,11401029",35,138,"20,9624359"
2368,2008,5,ro,"3,952670923",2,17,"2,285664222"
2369,2008,6,ro,"55,5776832",3,113,"31,14403383"
2370,2008,7,ro,"1,001233153",1,2,"0,04747560321"
2371,2008,8,ro,"71,36682127",5,132,"27,73123324"
2372,2008,9,ro,"5,007668104",2,36,"5,371886198"
2373,2008,10,ro,"101,793776",6,210,"57,07016527"
2374,2008,11,ro,"10,946065",4,35,"7,423834079"
2375,2008,12,ro,"3,581815536",2,19,"1,589683697"
2376,2009,1,ro,"60,07189029",8,146,"24,57270249"
2377,2009,2,ro,"64,18112803",6,115,"21,00068037"
2378,2009,3,ro,"4,994139794",4,26,"3,02484593"
2379,2009,4,ro,"2,116076463",1,3,"0,3548820439"
2380,2009,5,ro,"3,243527764",2,14,"0,8641993547"
2381,2009,6,ro,"12,57975301",3,43,"10,15527314"
2382,2009,7,ro,"162,5376039",63,277,"46,43979595"
2383,2009,8,ro,"23,3685746",3,58,"12,82206097"
2384,2009,9,ro,"150,6636147",73,205,"22,58059085"
2385,2009,10,ro,"128,6460777",56,243,"51,65496678"
2386,2009,11,ro,"66,41974864",27,124,"13,70195952"
2387,2009,12,ro,"43,00360852",17,88,"12,83853555"
2388,2010,1,ro,"225,6467907",171,371,"38,35108065"
2389,2010,2,ro,"61,78176825",26,127,"19,90216331"
2390,2010,3,ro,"76,35015005",40,140,"19,61684739"
2391,2010,4,ro,"101,6363835",52,173,"19,57769734"
2392,2010,5,ro,"16,8427675",2,47,"13,25395959"
2393,2010,6,ro,"18,87411651",1,60,"21,02740224"
2394,2010,7,ro,"22,59029847",2,66,"21,27094603"
2395,2010,8,ro,"1,986351649",1,3,"0,445823834"
2396,2010,9,ro,"4,58102981",3,18,"1,678975582"
2397,2010,10,ro,"25,56200142",6,67,"16,92294581"
2398,2010,11,ro,"4,633898983",4,16,"0,6598654503"
2399,2010,12,ro,"124,5547262",63,222,"27,13232321"
2400,2011,1,ro,"155,5012422",107,278,"32,28366591"
2401,2011,2,ro,"151,1196486",90,262,"40,72930953"
2402,2011,3,ro,"6,999036031",3,47,"7,586008827"
2403,2011,4,ro,"18,92048162",4,68,"11,58461136"
2404,2011,5,ro,"1,315152507",0,5,"0,5267075713"
2405,2011,6,ro,"34,39557302",4,83,"24,32252004"
2406,2011,7,ro,"51,92103818",3,82,"17,54110608"
2407,2011,8,ro,"91,6732253",3,263,"70,18438559"
2408,2011,9,ro,"4,155475528",0,42,"6,992642561"
2409,2011,10,ro,"117,1731289",51,221,"40,67353384"
2410,2011,11,ro,"4,408057329",3,6,"0,6915783341"
